1730582	3	T20	T38
1730582	3	T21	T37
1730582	3	T21	T38
1730582	3	T22	T37
1730582	4	T24	T39
1730582	4	T24	T40
1730582	4	T25	T40
1730582	5	T26	T41
1730582	5	T26	T42
1730582	5	T26	T43
1730582	5	T27	T41
1730582	5	T27	T42
1730582	5	T27	T43
1730582	5	T28	T41
1730582	5	T28	T42
1730582	5	T28	T43
1730582	6	T1	T32
1730582	6	T2	T32
1730582	6	T3	T32
1730582	7	T4	T33
1730582	7	T4	T34
1730582	7	T5	T34
17311416	0	T25	T46
17311416	1	T1	T28
17311416	1	T1	T30
17311416	1	T1	T31
17311416	1	T1	T32
17311416	1	T1	T33
17311416	1	T1	T34
17311416	1	T1	T35
17311416	1	T1	T36
17311416	1	T1	T37
17311416	1	T1	T38
17311416	1	T1	T39
17311416	1	T5	T30
17311416	1	T5	T31
17311416	1	T5	T32
17311416	1	T5	T33
17311416	1	T5	T34
17311416	1	T5	T35
17311416	1	T5	T36
17311416	1	T5	T37
17311416	1	T5	T38
17311416	1	T5	T39
17311416	1	T9	T28
17311416	1	T9	T30
17311416	1	T9	T31
17311416	1	T9	T33
17311416	1	T9	T34
17311416	1	T9	T35
17311416	1	T9	T36
17311416	1	T9	T37
17311416	1	T9	T38
17311416	1	T9	T39
17311416	1	T10	T28
17311416	1	T10	T30
17311416	1	T10	T31
17311416	1	T10	T33
17311416	1	T10	T34
17311416	1	T10	T35
17311416	1	T10	T36
17311416	1	T10	T37
17311416	1	T10	T38
17311416	1	T10	T39
17311416	1	T11	T28
17311416	1	T11	T30
17311416	1	T11	T31
17311416	1	T11	T33
17311416	1	T11	T34
17311416	1	T11	T35
17311416	1	T11	T36
17311416	1	T11	T37
17311416	1	T11	T38
17311416	1	T11	T39
17311416	1	T12	T28
17311416	1	T12	T30
17311416	1	T12	T31
17311416	1	T12	T32
17311416	1	T12	T33
17311416	1	T12	T34
17311416	1	T12	T35
17311416	1	T12	T37
17311416	1	T12	T38
17311416	1	T12	T39
17311416	1	T13	T28
17311416	1	T13	T30
17311416	1	T13	T31
17311416	1	T13	T32
17311416	1	T13	T33
17311416	1	T13	T34
17311416	1	T13	T35
17311416	1	T13	T37
17311416	1	T13	T38
17311416	1	T13	T39
17311416	1	T18	T28
17311416	1	T18	T30
17311416	1	T18	T31
17311416	1	T18	T32
17311416	1	T18	T33
17311416	1	T18	T34
17311416	1	T18	T35
17311416	1	T18	T36
17311416	1	T18	T37
17311416	1	T18	T38
17311416	1	T18	T39
17311416	1	T21	T28
17311416	1	T21	T30
17311416	1	T21	T31
17311416	1	T21	T32
17311416	1	T21	T33
17311416	1	T21	T34
17311416	1	T21	T35
17311416	1	T21	T36
17311416	1	T21	T37
17311416	1	T21	T38
17311416	1	T21	T39
17311416	1	T23	T28
17311416	1	T23	T30
17311416	1	T23	T31
17311416	1	T23	T32
17311416	1	T23	T33
17311416	1	T23	T34
17311416	1	T23	T35
17311416	1	T23	T36
17311416	1	T23	T37
17311416	1	T23	T38
17311416	1	T23	T39
17311416	3	T15	T40
17311416	3	T15	T41
17311416	3	T15	T42
17311416	3	T16	T40
17311416	3	T16	T41
17311416	3	T16	T42
17311416	3	T17	T40
17311416	3	T17	T41
17311416	3	T17	T42
17311416	3	T19	T40
17311416	3	T19	T41
17311416	3	T19	T42
17311416	6	T22	T43
17311416	6	T22	T44
17311416	6	T22	T45
17315258	0	T16	T42
17315258	1	T2	T17
17315258	1	T2	T26
17315258	1	T2	T34
17315258	1	T2	T35
17315258	1	T8	T17
17315258	1	T8	T26
17315258	1	T8	T34
17315258	1	T8	T35
17315258	1	T9	T17
17315258	1	T9	T26
17315258	1	T9	T34
17315258	1	T9	T35
17315258	1	T10	T26
17315258	1	T10	T34
17315258	1	T10	T35
17315258	1	T11	T17
17315258	1	T11	T26
17315258	1	T11	T34
17315258	1	T11	T35
17315258	1	T12	T17
17315258	1	T12	T26
17315258	1	T12	T34
17315258	1	T12	T35
17315258	1	T15	T17
17315258	1	T15	T26
17315258	1	T15	T34
17315258	1	T15	T35
17315258	3	T13	T33
17315258	3	T13	T36
17315258	3	T14	T33
17315258	3	T14	T36
17315258	5	T1	T39
17315258	5	T1	T40
17315258	7	T3	T22
17315258	7	T3	T23
17315258	7	T3	T24
17315258	7	T3	T25
17315258	7	T3	T27
17315258	7	T3	T28
17315258	7	T4	T22
17315258	7	T4	T23
17315258	7	T4	T24
17315258	7	T4	T25
17315258	7	T4	T27
17315258	7	T4	T28
17315258	7	T5	T22
17315258	7	T5	T23
17315258	7	T5	T24
17315258	7	T5	T25
17315258	7	T5	T27
17315258	7	T5	T28
17315258	7	T6	T22
17315258	7	T6	T23
17315258	7	T6	T24
17315258	7	T6	T25
17315258	7	T6	T27
17315258	7	T6	T28
17315258	7	T7	T22
17315258	7	T7	T23
17315258	7	T7	T24
17315258	7	T7	T25
17315258	7	T7	T27
17315258	7	T7	T28
17319904	0	T11	T27
17319904	0	T11	T28
17319904	2	T2	T19
17319904	2	T2	T20
17319904	2	T2	T21
17319904	5	T7	T22
17319904	5	T7	T23
17319904	5	T8	T22
17319904	5	T8	T23
17319904	8	T10	T25
17319904	8	T10	T26
17319904	9	T1	T12
17319904	9	T1	T13
17319904	13	T3	T17
17319904	13	T3	T18
17319904	13	T4	T17
17319904	13	T4	T18
17320868	0	T21	T36
17320868	0	T22	T36
17320868	0	T23	T36
17320868	3	T11	T27
17320868	3	T11	T28
17320868	3	T11	T29
17320868	3	T11	T30
17320868	3	T12	T26
17320868	3	T12	T27
17320868	3	T12	T29
17320868	3	T12	T30
17320868	3	T13	T26
17320868	3	T13	T27
17320868	3	T13	T28
17320868	3	T13	T29
17320868	3	T13	T30
17320868	4	T14	T31
17320868	4	T15	T31
17320868	4	T16	T31
17320868	4	T17	T31
17320868	5	T18	T32
17320868	5	T19	T32
17320868	6	T2	T33
17320868	6	T2	T34
17320868	6	T2	T35
17320868	6	T3	T33
17320868	6	T3	T34
17320868	6	T3	T35
17320868	6	T20	T33
17320868	6	T20	T34
17320868	6	T20	T35
17320868	7	T4	T24
17320868	9	T8	T25
17320868	9	T9	T25
17324065	0	T10	T20
17324065	1	T1	T15
17324065	1	T5	T15
17324065	1	T5	T18
17324065	1	T8	T15
17324065	2	T4	T16
17324065	3	T6	T17
17324065	5	T7	T12
17324065	5	T7	T19
17324065	5	T9	T12
17324065	5	T9	T19
17324065	6	T2	T13
17324065	6	T2	T14
17324065	6	T3	T13
17324065	6	T3	T14
17327402	1	T1	T9
17327402	1	T2	T9
17327402	1	T2	T16
17327402	1	T3	T9
17327402	1	T3	T16
17327402	1	T5	T9
17327402	1	T5	T16
17327402	1	T6	T9
17327402	2	T4	T10
17327402	2	T4	T11
17327402	2	T4	T13
17333241	8	T11	T15
17333241	8	T11	T16
17333241	8	T11	T21
17333241	8	T11	T22
17333241	8	T11	T23
17333241	8	T11	T24
17333241	8	T11	T25
17333241	10	T2	T17
17333241	10	T2	T18
17334413	0	T28	T61
17334413	0	T28	T62
17334413	0	T28	T63
17334413	0	T29	T60
17334413	0	T29	T61
17334413	0	T29	T62
17334413	1	T1	T30
17334413	1	T1	T31
17334413	1	T1	T49
17334413	1	T1	T57
17334413	1	T1	T59
17334413	1	T23	T30
17334413	1	T23	T31
17334413	1	T23	T57
17334413	1	T23	T59
17334413	2	T14	T32
17334413	2	T14	T38
17334413	2	T14	T46
17334413	2	T19	T32
17334413	2	T19	T38
17334413	2	T19	T46
17334413	3	T20	T47
17334413	3	T20	T48
17334413	3	T20	T50
17334413	3	T20	T51
17334413	3	T20	T52
17334413	3	T20	T53
17334413	3	T20	T54
17334413	3	T20	T55
17334413	3	T20	T56
17334413	3	T20	T58
17334413	3	T21	T47
17334413	3	T21	T48
17334413	3	T21	T50
17334413	3	T21	T51
17334413	3	T21	T52
17334413	3	T21	T53
17334413	3	T21	T54
17334413	3	T21	T55
17334413	3	T21	T56
17334413	3	T21	T58
17334413	3	T22	T47
17334413	3	T22	T48
17334413	3	T22	T50
17334413	3	T22	T51
17334413	3	T22	T52
17334413	3	T22	T53
17334413	3	T22	T54
17334413	3	T22	T55
17334413	3	T22	T56
17334413	3	T22	T58
17334413	3	T24	T47
17334413	3	T24	T48
17334413	3	T24	T50
17334413	3	T24	T51
17334413	3	T24	T52
17334413	3	T24	T53
17334413	3	T24	T54
17334413	3	T24	T55
17334413	3	T24	T56
17334413	3	T24	T58
17334413	3	T25	T47
17334413	3	T25	T48
17334413	3	T25	T50
17334413	3	T25	T51
17334413	3	T25	T52
17334413	3	T25	T53
17334413	3	T25	T54
17334413	3	T25	T55
17334413	3	T25	T56
17334413	3	T25	T58
17334413	3	T26	T47
17334413	3	T26	T48
17334413	3	T26	T50
17334413	3	T26	T51
17334413	3	T26	T52
17334413	3	T26	T53
17334413	3	T26	T54
17334413	3	T26	T55
17334413	3	T26	T56
17334413	3	T26	T58
17334413	3	T27	T47
17334413	3	T27	T48
17334413	3	T27	T50
17334413	3	T27	T51
17334413	3	T27	T52
17334413	3	T27	T53
17334413	3	T27	T54
17334413	3	T27	T55
17334413	3	T27	T56
17334413	3	T27	T58
17334413	5	T6	T33
17334413	5	T6	T34
17334413	5	T6	T35
17334413	5	T7	T33
17334413	5	T7	T34
17334413	5	T7	T35
17334413	5	T8	T33
17334413	5	T8	T34
17334413	5	T8	T35
17334413	11	T16	T39
17334413	11	T16	T40
17334413	11	T16	T41
17334413	11	T17	T39
17334413	11	T17	T40
17334413	11	T17	T41
17334413	12	T18	T42
17334413	12	T18	T43
17334413	12	T18	T44
17334413	12	T18	T45
17344208	1	T1	T19
17344208	1	T1	T22
17344208	1	T1	T29
17344208	1	T2	T12
17344208	1	T2	T19
17344208	1	T2	T22
17344208	1	T2	T29
17344208	1	T4	T12
17344208	1	T4	T19
17344208	1	T4	T22
17344208	1	T4	T29
17344208	1	T9	T12
17344208	1	T9	T19
17344208	1	T9	T29
17344208	4	T10	T24
17344208	4	T10	T25
17344208	4	T10	T26
17344208	10	T6	T15
17344208	10	T7	T15
17344208	11	T8	T16
17344208	11	T8	T17
17344208	11	T8	T18
17347380	0	T27	T35
17347380	1	T1	T30
17347380	1	T1	T34
17347380	1	T3	T30
17347380	1	T3	T34
17347380	1	T11	T30
17347380	1	T11	T34
17347380	1	T12	T30
17347380	1	T12	T34
17347380	1	T21	T30
17347380	1	T21	T34
17347380	1	T25	T30
17347380	2	T13	T32
17347380	2	T14	T32
17347380	3	T15	T33
17347380	3	T16	T33
17347380	8	T4	T29
17347380	8	T5	T29
17347380	8	T6	T29
17347380	8	T7	T29
17347380	9	T8	T31
17347380	9	T9	T31
17347380	9	T10	T31
17352685	1	T5	T15
17352685	5	T6	T18
17352685	5	T7	T18
17352685	6	T8	T19
17352685	6	T8	T20
17352685	9	T1	T12
17352685	9	T2	T12
17354225	0	T9	T29
17354225	3	T6	T19
17354225	3	T6	T20
17354225	3	T6	T21
17354225	3	T7	T19
17354225	3	T7	T21
17354225	3	T8	T19
17354225	3	T8	T20
17354225	3	T8	T21
17354225	8	T1	T14
17354225	8	T1	T15
17354225	8	T2	T14
17354225	8	T2	T15
17354225	8	T3	T14
17354225	8	T3	T15
17354225	8	T4	T14
17354225	8	T4	T15
17354225	8	T5	T14
17354225	8	T5	T15
17367165	0	T19	T37
17367165	2	T8	T23
17367165	3	T11	T27
17367165	3	T11	T28
17367165	3	T11	T29
17367165	3	T11	T30
17367165	3	T11	T31
17367165	4	T12	T34
17367165	4	T12	T35
17367165	6	T14	T20
17367165	6	T14	T36
17367165	6	T15	T20
17367165	6	T15	T36
17367165	6	T16	T20
17367165	6	T16	T36
17367165	6	T17	T20
17367165	6	T17	T36
17367165	6	T18	T20
17367165	6	T18	T36
17367165	7	T1	T21
17367165	7	T2	T21
17367165	7	T3	T21
17367165	9	T5	T22
17367165	10	T6	T24
17367165	10	T6	T25
17367165	10	T7	T24
17367165	10	T7	T25
17367165	11	T9	T26
17367165	11	T10	T26
17379925	1	T1	T20
17379925	1	T2	T20
17379925	1	T4	T14
17379925	1	T4	T20
17379925	1	T5	T14
17379925	1	T5	T20
17379925	1	T6	T14
17379925	1	T6	T20
17379925	1	T7	T20
17379925	1	T10	T14
17379925	1	T10	T20
17379925	6	T8	T24
17379925	6	T9	T24
17379925	9	T3	T16
17379925	9	T3	T17
17380207	1	T3	T9
17380207	1	T3	T11
17380207	1	T4	T11
17380207	1	T5	T9
17380207	1	T5	T11
17380207	7	T1	T6
17380207	7	T2	T6
17403555	0	T19	T57
17403555	0	T19	T58
17403555	0	T19	T59
17403555	0	T19	T60
17403555	0	T19	T61
17403555	1	T1	T36
17403555	1	T1	T45
17403555	1	T6	T36
17403555	1	T6	T45
17403555	1	T9	T25
17403555	1	T9	T36
17403555	1	T9	T45
17403555	1	T14	T25
17403555	1	T14	T36
17403555	1	T14	T45
17403555	2	T10	T37
17403555	2	T10	T38
17403555	3	T11	T40
17403555	3	T11	T41
17403555	3	T11	T42
17403555	3	T11	T43
17403555	3	T11	T44
17403555	4	T12	T47
17403555	4	T12	T48
17403555	4	T12	T49
17403555	4	T12	T50
17403555	4	T12	T51
17403555	4	T12	T52
17403555	4	T13	T46
17403555	4	T13	T47
17403555	4	T13	T48
17403555	4	T13	T49
17403555	4	T13	T50
17403555	4	T13	T51
17403555	4	T13	T52
17403555	5	T15	T53
17403555	5	T15	T54
17403555	5	T15	T55
17403555	6	T16	T56
17403555	6	T17	T56
17403555	8	T2	T21
17403555	8	T2	T22
17403555	8	T2	T23
17403555	8	T2	T24
17403555	9	T3	T26
17403555	9	T3	T27
17403555	9	T3	T28
17403555	9	T4	T26
17403555	9	T4	T27
17403555	9	T4	T28
17403555	9	T5	T26
17403555	9	T5	T27
17403555	9	T5	T28
17403555	11	T7	T31
17403555	11	T7	T32
17403555	11	T7	T34
17403555	11	T8	T31
17403555	11	T8	T32
17403555	11	T8	T33
17403555	11	T8	T34
17409318	1	T2	T26
17409318	1	T2	T28
17409318	1	T8	T26
17409318	1	T8	T28
17409318	1	T11	T26
17409318	1	T11	T28
17409318	1	T12	T26
17409318	1	T12	T28
17409318	1	T19	T26
17409318	1	T19	T28
17409318	1	T23	T26
17409318	1	T23	T28
17409318	4	T20	T29
17409318	4	T21	T29
17409318	6	T6	T27
17409318	6	T7	T27
17409318	6	T9	T27
17409318	6	T10	T27
17413769	0	T10	T30
17413769	1	T9	T17
17413769	1	T9	T19
17413769	2	T5	T18
17413769	2	T5	T20
17413769	2	T5	T21
17413769	2	T5	T22
17413769	2	T5	T23
17413769	2	T5	T24
17413769	3	T6	T25
17413769	3	T6	T26
17413769	3	T6	T27
17413769	3	T6	T28
17413769	5	T8	T11
17413769	5	T8	T12
17413769	5	T8	T29
17413769	7	T1	T16
17468175	0	T14	T27
17468175	0	T15	T26
17468175	0	T15	T27
17468175	1	T1	T18
17468175	1	T1	T19
17468175	1	T4	T19
17468175	1	T8	T18
17468175	1	T8	T19
17468175	2	T9	T20
17468175	2	T9	T21
17468175	2	T10	T20
17468175	3	T11	T22
17468175	5	T2	T16
17468175	5	T2	T24
17468175	5	T2	T25
17468175	5	T13	T16
17468175	5	T13	T24
17468175	5	T13	T25
17468175	6	T3	T17
17468175	6	T5	T17
17475961	1	T1	T3
17496727	0	T11	T26
17496727	2	T8	T16
17496727	8	T1	T12
17496727	8	T1	T14
17496727	9	T2	T15
17496727	9	T3	T15
17496727	9	T4	T15
17496727	10	T5	T17
17496727	10	T5	T18
17498496	0	T3	T43
17498496	0	T4	T42
17498496	0	T4	T43
17498496	1	T1	T12
17498496	1	T1	T16
17498496	1	T1	T18
17498496	1	T1	T19
17498496	1	T1	T25
17498496	1	T1	T28
17498496	1	T1	T29
17498496	1	T1	T31
17498496	1	T1	T32
17498496	1	T1	T33
17498496	1	T1	T41
17498496	1	T2	T12
17498496	1	T2	T16
17498496	1	T2	T18
17498496	1	T2	T19
17498496	1	T2	T25
17498496	1	T2	T28
17498496	1	T2	T29
17498496	1	T2	T30
17498496	1	T2	T31
17498496	1	T2	T32
17498496	1	T2	T33
17498496	1	T2	T41
17512091	0	T21	T40
17512091	3	T11	T37
17512091	3	T12	T37
17512091	3	T13	T37
17512091	3	T14	T37
17512091	4	T15	T38
17512091	4	T16	T38
17512091	4	T17	T38
17512091	5	T18	T39
17512091	5	T19	T39
17512091	5	T20	T39
17512091	6	T1	T22
17512091	6	T1	T23
17512091	6	T2	T22
17512091	6	T2	T23
17512091	6	T3	T22
17512091	6	T3	T23
17512091	7	T4	T24
17512091	7	T4	T26
17512091	7	T4	T27
17512091	8	T6	T28
17512091	8	T6	T29
17512091	8	T6	T30
17512091	9	T7	T31
17512091	9	T7	T32
17512091	9	T7	T33
17512091	9	T7	T34
17512091	9	T8	T31
17512091	9	T8	T32
17512091	9	T8	T33
17512091	9	T8	T34
17512091	10	T9	T35
17550897	0	T10	T40
17550897	0	T10	T41
17550897	0	T10	T42
17550897	0	T10	T43
17550897	1	T1	T11
17550897	2	T5	T22
17550897	2	T5	T23
17550897	2	T5	T24
17550897	3	T6	T25
17550897	3	T6	T26
17550897	3	T6	T27
17550897	3	T6	T28
17550897	4	T7	T29
17550897	5	T8	T30
17550897	5	T8	T31
17550897	5	T8	T32
17550897	5	T8	T33
17550897	7	T9	T12
17550897	7	T9	T13
17550897	7	T9	T36
17550897	7	T9	T37
17550897	7	T9	T38
17550897	7	T9	T39
17550897	8	T2	T15
17550897	8	T2	T16
17550897	9	T3	T17
17550897	9	T3	T18
17550897	9	T3	T19
17550897	10	T4	T20
17550897	10	T4	T21
17554001	1	T6	T19
17554001	1	T6	T20
17554001	1	T7	T19
17554001	1	T7	T20
17554001	1	T8	T20
17554001	2	T9	T21
17554001	2	T9	T22
17554001	2	T10	T21
17554001	2	T10	T22
17554001	2	T11	T21
17554001	2	T11	T22
17554001	2	T12	T21
17554001	2	T12	T22
17554001	3	T13	T23
17554001	3	T13	T24
17554001	3	T13	T25
17554001	3	T13	T26
17554001	3	T13	T27
17554001	4	T14	T28
17554001	4	T14	T29
17554001	4	T14	T30
17554001	4	T14	T31
17554001	5	T1	T15
17554001	6	T2	T16
17554001	6	T2	T17
17554001	6	T3	T16
17554001	6	T3	T17
17554001	6	T4	T16
17554001	6	T4	T17
17554001	7	T5	T18
17578749	5	T1	T10
17578749	5	T1	T11
17578749	5	T1	T12
17578749	5	T1	T13
17578749	5	T1	T14
17578749	5	T2	T9
17578749	5	T2	T10
17578749	5	T2	T11
17578749	5	T2	T12
17578749	5	T2	T14
17578749	5	T3	T9
17578749	5	T3	T10
17578749	5	T3	T11
17578749	5	T3	T12
17578749	5	T3	T13
17578749	5	T3	T14
17578749	5	T4	T9
17578749	5	T4	T10
17578749	5	T4	T11
17578749	5	T4	T12
17578749	5	T4	T13
17578749	5	T4	T14
17581967	0	T11	T27
17581967	0	T13	T27
17581967	1	T1	T19
17581967	1	T2	T14
17581967	1	T2	T19
17581967	1	T4	T19
17581967	1	T6	T14
17581967	1	T6	T19
17581967	1	T7	T14
17581967	1	T7	T19
17581967	2	T3	T17
17581967	4	T5	T20
17581967	7	T8	T25
17581967	7	T8	T26
17581967	7	T9	T25
17581967	7	T9	T26
17590520	0	T3	T8
17590520	2	T1	T4
17590520	2	T1	T5
17590520	2	T2	T4
17590520	2	T2	T5
17594192	1	T1	T16
17594192	1	T1	T27
17594192	1	T7	T16
17594192	1	T7	T27
17594192	3	T8	T20
17594192	3	T8	T21
17594192	3	T8	T22
17594192	3	T8	T23
17594192	4	T9	T24
17594192	4	T9	T25
17594192	5	T10	T26
17594192	5	T11	T26
17594192	5	T12	T26
17594192	6	T13	T28
17594192	6	T13	T29
17594192	7	T2	T17
17594192	7	T2	T18
17594192	7	T3	T17
17594192	7	T3	T18
17594192	7	T4	T17
17594192	7	T4	T18
17594192	7	T14	T17
17594192	7	T14	T18
17603545	8	T1	T6
17603545	8	T1	T7
17603555	0	T48	T61
17603555	1	T3	T55
17603555	1	T3	T57
17603555	1	T8	T55
17603555	1	T8	T57
17603555	1	T27	T55
17603555	1	T27	T57
17603555	1	T30	T57
17603555	1	T40	T55
17603555	1	T40	T57
17603555	1	T42	T55
17603555	1	T42	T57
17603555	2	T31	T56
17603555	2	T32	T56
17603555	2	T33	T56
17603555	2	T34	T56
17603555	2	T35	T56
17603555	5	T38	T58
17603555	7	T43	T59
17603555	7	T44	T59
17603555	7	T45	T59
17603555	7	T46	T59
17603555	8	T1	T60
17603555	8	T2	T60
17603555	8	T4	T60
17603555	12	T20	T49
17603555	12	T20	T51
17603555	12	T21	T49
17603555	12	T21	T51
17603555	12	T22	T49
17603555	12	T22	T50
17603555	12	T22	T51
17603555	13	T23	T52
17603555	13	T23	T53
17603555	13	T23	T54
17603555	13	T24	T52
17603555	13	T24	T53
17603555	13	T24	T54
17603555	13	T25	T52
17603555	13	T25	T53
17603555	13	T25	T54
17603555	13	T26	T52
17603555	13	T26	T53
17603555	13	T26	T54
17603555	13	T28	T52
17603555	13	T28	T53
17603555	13	T29	T52
17603555	13	T29	T53
17604186	0	T20	T30
17604186	0	T21	T30
17604186	0	T22	T30
17604186	1	T15	T25
17604186	1	T15	T29
17604186	2	T9	T26
17604186	2	T9	T27
17604186	2	T10	T26
17604186	2	T10	T27
17604186	3	T11	T28
17604186	3	T12	T28
17604186	3	T13	T28
17604186	8	T1	T23
17604186	8	T2	T23
17604186	8	T3	T23
17604186	8	T4	T23
17604186	10	T7	T24
17604186	10	T8	T24
17617661	2	T1	T10
17617661	2	T1	T11
17617661	2	T2	T10
17617661	2	T2	T11
17617661	2	T3	T11
17617661	2	T4	T11
17627474	1	T12	T29
17627474	1	T14	T24
17627474	1	T14	T29
17627474	1	T17	T24
17627474	1	T17	T29
17627474	5	T13	T28
17627474	6	T15	T30
17627474	6	T16	T30
17627474	7	T1	T31
17627474	7	T2	T31
17627474	7	T18	T31
17627474	9	T8	T21
17627474	9	T8	T22
17627474	9	T9	T21
17627474	9	T9	T22
17627474	9	T10	T21
17627474	9	T10	T22
17627474	9	T11	T21
17627474	9	T11	T22
17632548	2	T17	T40
17632548	2	T17	T41
17632548	2	T17	T42
17632548	2	T17	T43
17632548	2	T17	T44
17632548	2	T18	T39
17632548	2	T18	T40
17632548	2	T18	T41
17632548	2	T18	T42
17632548	2	T18	T43
17632548	2	T18	T44
17632548	2	T21	T39
17632548	2	T21	T40
17632548	2	T21	T41
17632548	2	T21	T42
17632548	2	T21	T43
17632548	2	T21	T44
17632548	2	T22	T39
17632548	2	T22	T40
17632548	2	T22	T41
17632548	2	T22	T42
17632548	2	T22	T43
17632548	2	T22	T44
17632548	2	T23	T39
17632548	2	T23	T40
17632548	2	T23	T41
17632548	2	T23	T43
17632548	2	T23	T44
17632548	2	T24	T39
17632548	2	T24	T40
17632548	2	T24	T41
17632548	2	T24	T43
17632548	2	T24	T44
17632548	2	T25	T39
17632548	2	T25	T40
17632548	2	T25	T41
17632548	2	T25	T42
17632548	2	T25	T43
17632548	3	T26	T45
17632548	3	T26	T46
17632548	3	T27	T45
17632548	3	T27	T46
17632548	3	T28	T45
17632548	3	T28	T46
17632548	4	T31	T47
17632548	4	T31	T48
17632548	4	T31	T49
17632548	5	T1	T34
17632548	5	T1	T35
17632548	5	T1	T50
17632548	5	T2	T34
17632548	5	T2	T35
17632548	5	T2	T50
17632548	5	T32	T34
17632548	5	T32	T35
17632548	5	T32	T50
17632548	9	T15	T37
17632548	9	T15	T38
17632548	9	T16	T37
17704420	10	T1	T15
17704420	10	T1	T16
17704420	10	T1	T17
17704420	10	T2	T15
17704420	10	T2	T16
17704420	10	T2	T17
17704420	10	T3	T15
17704420	10	T3	T16
17704420	10	T3	T17
17704420	10	T4	T15
17704420	10	T4	T16
17704420	10	T4	T17
17704420	10	T5	T15
17704420	10	T5	T16
17704420	10	T5	T17
17704420	10	T6	T15
17704420	10	T6	T16
17704420	10	T6	T17
17768678	0	T34	T44
17768678	1	T1	T36
17768678	1	T1	T39
17768678	1	T1	T40
17768678	1	T1	T43
17768678	1	T5	T39
17768678	1	T5	T40
17768678	1	T5	T43
17768678	1	T6	T36
17768678	1	T6	T39
17768678	1	T6	T40
17768678	1	T6	T43
17768678	1	T14	T36
17768678	1	T14	T39
17768678	1	T14	T40
17768678	1	T14	T43
17768678	1	T27	T36
17768678	1	T27	T40
17768678	1	T27	T43
17768678	1	T33	T36
17768678	1	T33	T39
17768678	1	T33	T40
17768678	2	T16	T38
17768678	2	T17	T38
17768678	2	T18	T38
17768678	6	T2	T41
17768678	6	T2	T42
17768678	6	T29	T41
17768678	6	T29	T42
17768678	6	T30	T41
17768678	6	T30	T42
17768678	6	T31	T41
17768678	6	T31	T42
17768678	6	T32	T41
17768678	6	T32	T42
17768678	8	T7	T37
17768678	8	T8	T37
17768678	8	T9	T37
17768678	8	T10	T37
17768678	8	T11	T37
17768678	8	T12	T37
17869551	1	T1	T36
17869551	1	T1	T37
17869551	1	T10	T37
17869551	1	T11	T36
17869551	1	T11	T37
17869551	1	T23	T36
17869551	1	T23	T37
17869551	1	T29	T36
17869551	1	T29	T37
17869551	8	T2	T35
17869551	8	T3	T34
17869551	8	T3	T35
17869551	8	T4	T34
17869551	8	T4	T35
17869551	8	T5	T34
17869551	8	T5	T35
17869551	8	T31	T34
17869551	8	T31	T35
17916059	2	T4	T13
17916059	2	T4	T14
17916059	2	T5	T13
17916059	2	T5	T14
17916059	2	T7	T13
17916059	2	T7	T14
17916059	2	T8	T13
17916059	2	T8	T14
17916059	2	T9	T14
17916059	5	T11	T16
17980251	0	T27	T30
17980251	0	T28	T30
17980251	4	T20	T29
17980251	4	T21	T29
18045203	0	T7	T15
18045203	0	T8	T15
18045203	1	T1	T10
18045203	3	T4	T9
18045203	3	T5	T9
18045203	4	T6	T11
18045203	4	T6	T12
18045203	4	T6	T13
18450949	0	T5	T19
18450949	0	T5	T20
18450949	3	T1	T10
18450949	3	T1	T11
18450949	3	T1	T12
18450949	3	T2	T10
18450949	3	T2	T11
18450949	3	T2	T12
18450949	4	T3	T14
18450949	5	T4	T16
18480678	1	T1	T30
18480678	1	T1	T31
18480678	1	T8	T30
18480678	1	T8	T31
18480678	1	T14	T31
18480678	1	T16	T30
18480678	1	T17	T30
18480678	1	T17	T31
18480678	1	T18	T30
18480678	1	T18	T31
18480678	3	T24	T32
18480678	3	T26	T32
18480678	6	T9	T29
18480678	6	T11	T29
18480678	6	T12	T29
18593822	0	T1	T62
18593822	0	T1	T63
18593822	0	T1	T64
18593927	5	T5	T13
18593927	6	T1	T14
18593927	6	T6	T14
18593927	6	T7	T14
18593927	9	T3	T9
18604229	0	T21	T29
18604229	0	T22	T29
18604229	2	T12	T27
18604229	9	T6	T23
18604229	10	T7	T24
18604229	10	T8	T24
18604229	10	T9	T24
18604229	11	T10	T25
18604229	11	T10	T26
18620538	0	T8	T14
18620538	1	T7	T11
18620538	2	T1	T9
18620538	2	T2	T9
18620538	2	T3	T9
18620538	3	T4	T10
18620538	4	T5	T12
18620538	5	T6	T13
18655903	0	T34	T76
18655903	0	T34	T77
18655903	0	T34	T78
18655903	0	T34	T79
18655903	0	T34	T80
18655903	0	T35	T75
18655903	0	T35	T77
18655903	0	T35	T78
18655903	0	T35	T79
18655903	0	T35	T80
18655903	0	T36	T75
18655903	0	T36	T76
18655903	0	T36	T77
18655903	0	T36	T78
18655903	0	T36	T79
18655903	1	T1	T38
18655903	1	T1	T39
18655903	1	T1	T42
18655903	1	T1	T43
18655903	1	T1	T53
18655903	1	T1	T57
18655903	1	T1	T59
18655903	1	T1	T64
18655903	1	T1	T67
18655903	1	T1	T68
18655903	1	T2	T37
18655903	1	T2	T39
18655903	1	T2	T42
18655903	1	T2	T43
18655903	1	T2	T53
18655903	1	T2	T57
18655903	1	T2	T59
